213,91,2.4876191766319597,2.345028509657338,2.206175489486505,-0.441557,0.196294,-0.13057,-0.086317,-1.205791,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,92,2.493975370010291,2.3355144332790516,2.1488814619170276,-0.441557,0.177721,-0.148668,-0.066542,-1.247968,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,93,2.497227046659623,2.3253675086830072,2.07560283877223,-0.452714,0.155396,-0.172395,-0.06279,-1.285698,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,94,2.4947476233675707,2.323924700209654,1.9755302873171956,-0.440619,0.161962,-0.153358,-0.061489,-1.311477,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,95,2.48968947921113,2.3231012223380647,1.9082761567320992,-0.439681,0.144703,-0.173333,-0.065241,-1.331627,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,96,2.4809322652754515,2.3314963893561416,1.8572890604690746,-0.437607,0.161776,-0.160588,-0.083064,-1.384366,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,97,2.46972058503703,2.338969077295522,1.8448460534117253,-0.439484,0.167592,-0.133772,-0.107817,-1.380857,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,98,2.460768385630155,2.3467562952981305,1.8621152336750928,-0.449902,0.170968,-0.138463,-0.113733,-1.369844,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,99,2.4617352744205414,2.3482852685400313,1.8648037528505423,-0.445014,0.176783,-0.140339,-0.078661,-1.384854,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,100,2.473237461808737,2.348688722823235,1.8522190120287043,-0.425314,0.199109,-0.12533,-0.049869,-1.353933,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,101,2.4869300360225988,2.347519625188443,1.8379123746511947,-0.412181,0.188228,-0.151208,-0.043953,-1.319712,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,102,2.4958676643767665,2.343495055004678,1.8954974270898612,-0.418846,0.193856,-0.208317,-0.07217,-1.292995,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,103,2.49655578189182,2.336687565865664,1.9475336308222209,-0.419785,0.181474,-0.20644,-0.079387,-1.296053,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,104,2.4882849810397683,2.332381348654628,1.9967308264242134,-0.430202,0.163088,-0.202688,-0.110419,-1.304252,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,105,2.4763388753439863,2.333207145349917,2.052808687276068,-0.43667,0.179598,-0.209255,-0.149531,-1.281738,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,106,2.4667412986460535,2.3378997436417057,2.118624592720438,-0.431879,0.198359,-0.190218,-0.149818,-1.277048,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,107,2.459141661916152,2.3413118181283274,2.123831858826424,-0.449703,0.17003,-0.184315,-0.148805,-1.3408,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,108,2.4610833494748774,2.34468419071472,2.086154459419471,-0.430941,0.190855,-0.178686,-0.121888,-1.315473,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,109,2.457769979774691,2.338037454847626,2.055851905010233,-0.425214,0.130444,-0.211406,-0.145415,-1.284065,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,110,2.4664516743378773,2.331842370654085,2.05949887657964,-0.440322,0.166841,-0.23861,-0.118499,-1.302583,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,111,2.4682561603367152,2.3303658832721275,2.044687813759212,-0.430102,0.197045,-0.222663,-0.119149,-1.338437,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,112,2.4814532584478477,2.3342685456592247,2.005071476200743,-0.434793,0.20924,-0.211406,-0.084078,-1.325791,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,113,2.4904408526262647,2.3394837852974564,1.9860631969556084,-0.414056,0.201924,-0.188617,-0.060626,-1.285003,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,114,2.49951227349582,2.3361659183736276,1.948242959228734,-0.432719,0.199297,-0.219573,-0.060914,-1.340557,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,115,2.495870308340899,2.3369498223588243,1.8880160351485622,-0.419487,0.184287,-0.230167,-0.075923,-1.395867,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,116,2.4928921490949287,2.3330747184042346,1.8433595359548978,-0.435434,0.179035,-0.226415,-0.063077,-1.354384,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,117,2.4796804448894685,2.335668827203991,1.839267831648762,-0.443975,0.178847,-0.227353,-0.122539,-1.403128,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,118,2.468911068120323,2.336422061384831,1.853953828645635,-0.448765,0.173781,-0.231105,-0.135672,-1.435473,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,119,2.459749721712626,2.340226542745519,1.8752336687274058,-0.447926,0.183536,-0.21422,-0.115972,-1.378738,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,120,2.4630033118472476,2.338486328303088,1.916940394101785,-0.447926,0.182598,-0.207378,-0.120012,-1.334441,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,121,2.4704200172338333,2.327793041265307,1.9559440581602319,-0.46022,0.143012,-0.254557,-0.114959,-1.339375,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,122,2.480489603544946,2.310732174722617,1.9544504900586548,-0.459282,0.120124,-0.282974,-0.070219,-1.307273,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,123,2.4889853683173078,2.2929248718119646,1.9083730193488144,-0.463972,0.102677,-0.281098,-0.063002,-1.314778,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,124,2.4949446260102692,2.2855998215485482,1.8597014285534303,-0.463972,0.106992,-0.273593,-0.064227,-1.348061,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,125,2.496455842767875,2.2886064259505945,1.793573497240401,-0.454591,0.119,-0.246114,-0.027643,-1.366336,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,126,2.4949616654707425,2.2986153976623243,1.7560992143628507,-0.452615,0.136448,-0.213007,-0.045829,-1.369844,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,127,2.4923593823539583,2.313420290605075,1.7334921991463956,-0.438545,0.155396,-0.167704,-0.052395,-1.386242,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,128,2.4864694142774986,2.3265787165179184,1.7837205565517391,-0.439483,0.174344,-0.170518,-0.069931,-1.351083,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,129,2.4789265947332315,2.334687110493,1.8062114826827484,-0.438645,0.164964,-0.212069,-0.094972,-1.396561,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,130,2.4729410917368364,2.3364950318234574,1.8744919755252638,-0.438645,0.181098,-0.231105,-0.126578,-1.36915,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,131,2.4692701167896067,2.335493114992772,1.91698328179617,-0.434892,0.175469,-0.224264,-0.115609,-1.330482,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,132,2.473346256471641,2.3297591569457845,1.9721560835813254,-0.434053,0.154645,-0.244238,-0.1006,-1.30915,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,133,2.472922232663743,2.3294164708952017,1.9724155878256047,-0.428325,0.170592,-0.234857,-0.126291,-1.360707,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,134,2.473176566424471,2.329531353202334,1.9513614169905746,-0.426449,0.163463,-0.21422,-0.100963,-1.340313,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,135,2.4708799134900103,2.332628436562904,1.9470312773806313,-0.421759,0.146578,-0.202963,-0.098149,-1.305154,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,136,2.470267902913305,2.333123816864939,1.9780259891447678,-0.407688,0.149768,-0.192919,-0.124778,-1.294835,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,137,2.460654330181044,2.3415719270560316,2.0367515442529993,-0.403737,0.176221,-0.179236,-0.159849,-1.310782,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,138,2.4536721108574135,2.348069756210121,2.0848727650646826,-0.411341,0.164588,-0.179236,-0.14484,-1.285941,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,139,2.4551861761799367,2.3489158447817906,2.1508830919330824,-0.423536,0.18485,-0.186741,-0.146716,-1.239768,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,140,2.464235060766767,2.3405544508612866,2.195316419831049,-0.435732,0.186164,-0.20175,-0.142026,-1.240706,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,141,2.4734450544437885,2.3331255448314616,2.2240538038740416,-0.443236,0.18335,-0.213945,-0.126366,-1.241645,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,142,2.4742893368333063,2.329722776074531,2.131625809552987,-0.416772,0.144703,-0.207378,-0.107893,-1.316167,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,143,2.4725512795738145,2.332535886872623,2.050971159326144,-0.413958,0.168154,-0.200812,-0.116335,-1.321552,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,144,2.460406724555583,2.337369776177461,2.0091515709024326,-0.430005,0.154083,-0.207378,-0.161726,-1.321796,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,145,2.45669994000375,2.33709123631456,2.07512335310882,-0.438546,0.152207,-0.18928,-0.148593,-1.265304,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,146,2.4519730783054237,2.3351913849580437,2.137787486824258,-0.438645,0.16065,-0.181776,-0.157035,-1.269994,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,147,2.4596874085251503,2.3332508637405556,2.1489461124729043,-0.434793,0.168717,-0.191156,-0.12788,-1.281007,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,148,2.463997645824315,2.332509754107333,2.1155234882406493,-0.427189,0.147141,-0.188342,-0.114096,-1.276073,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,149,2.4739442545520682,2.3292472071479926,2.071085959403351,-0.414056,0.142639,-0.171457,-0.08494,-1.250989,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,150,2.48250416762129,2.3259218647086475,2.048685490449056,-0.413118,0.158586,-0.201087,-0.076498,-1.253803,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,151,2.4913780424985488,2.32423051840776,2.0377315236719973,-0.410205,0.153895,-0.189555,-0.067117,-1.245361,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,152,2.497491432987104,2.323062958730574,2.060415122272641,-0.421561,0.164776,-0.163952,-0.06683,-1.213015,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,153,2.5036538638389034,2.322080394514214,2.1427355372932477,-0.425512,0.18654,-0.158324,-0.07152,-1.148568,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,154,2.511023331533998,2.3184116788867137,2.1913949232473082,-0.442397,0.183913,-0.178961,-0.055573,-1.18748,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,155,2.517032374912367,2.3184455239780966,2.1488129887046643,-0.433016,0.185414,-0.157386,-0.028656,-1.247237,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,156,2.513397884105155,2.3246563359319072,2.039584999117214,-0.419784,0.195357,-0.163289,-0.054059,-1.289901,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,157,2.5111839014911155,2.3337704326739632,1.940990611471863,-0.403837,0.196857,-0.175484,-0.028081,-1.30279,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,158,2.502622590609865,2.3427302778200043,1.8922569836392995,-0.409366,0.199108,-0.169856,-0.054422,-1.348963,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,159,2.498779451345742,2.3495473541343013,1.8837810874792158,-0.396233,0.213554,-0.159537,-0.069507,-1.322003,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,160,2.4859674073835003,2.356598545953247,1.9161775749816594,-0.397171,0.194606,-0.146792,-0.094835,-1.316861,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,161,2.4815865201278737,2.3529519065845443,1.9606465712737469,-0.420623,0.169091,-0.164616,-0.086029,-1.30022,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,162,2.470608209069182,2.3446863767094084,1.976320065133042,-0.439385,0.155396,-0.200149,-0.130769,-1.341702,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,163,2.465372549459089,2.337397599279584,1.965555264629315,-0.429065,0.152395,-0.187016,-0.120738,-1.346393,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,164,2.456388823291525,2.3368175328400036,1.9343710818456106,-0.437509,0.142639,-0.183927,-0.119437,-1.373109,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,165,2.4582808970305297,2.334789457379623,1.8822631498598514,-0.446889,0.147705,-0.219185,-0.105653,-1.397012,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,166,2.4611710166293816,2.3346604235837747,1.8318293083396469,-0.439483,0.166091,-0.20699,-0.094972,-1.412472,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,167,2.464674809210644,2.3350030834938877,1.8062221926299151,-0.440323,0.155772,-0.184865,-0.094972,-1.39795,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,168,2.4656449131558795,2.3353644218142358,1.8211688149297127,-0.442199,0.147329,-0.198936,-0.102189,-1.366299,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,169,2.4586930861184713,2.3344190970438237,1.8671490183763761,-0.452518,0.151081,-0.206715,-0.145415,-1.385061,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,170,2.448832704216384,2.3381888178187524,1.9378975714226425,-0.445951,0.164964,-0.179899,-0.171106,-1.368176,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,171,2.437851514235446,2.3439296899455546,1.9842710754636843,-0.464812,0.172844,-0.186466,-0.177673,-1.386693,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,172,2.434331029644499,2.348645168747553,2.057554711999329,-0.463973,0.188416,-0.177085,-0.190881,-1.33583,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,173,21016552.756920863,-127933.71769607409,13998384.458656352,-0.453653,0.193106,-0.17212,-0.149606,-1.212321,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,174,6838878.27931668,-7644907.998443111,2591653.010117936,-0.443137,0.1841,-0.187404,-0.144265,-1.244422,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,175,2.476132865388752,2.334860882018148,2.224816714456067,-0.414896,0.180161,-0.160863,-0.09072,-1.239732,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,176,2.4783867710125604,2.334691991133015,2.1745304384174395,-0.409168,0.169467,-0.208316,-0.120163,-1.23598,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,177,2.4838010417846643,2.3324707337536927,2.1162444973388785,-0.396035,0.15821,-0.23861,-0.09945,-1.26294,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,178,2.485138097279744,2.3313098896587916,2.055994962147897,-0.397812,0.174344,-0.230442,-0.076573,-1.307481,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,179,2.4892125502241047,2.3332058741607637,1.976418196013265,-0.405317,0.18335,-0.217034,-0.076573,-1.3178,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,180,2.4870093022690467,2.3362531250632865,1.948884026146607,-0.426053,0.190479,-0.241699,-0.110419,-1.34007,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,181,2.48369420513982,2.3383413012548986,1.933430000969673,-0.446789,0.190854,-0.170519,-0.082565,-1.356711,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,182,2.4802222730590784,2.337961594130593,1.9340187209086555,-0.468267,0.192918,-0.154959,-0.089131,-1.348512,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,183,2.4755427783942054,2.3379618328389324,1.9423920705693112,-0.466391,0.176783,-0.158712,-0.120163,-1.337255,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,184,2.469452977097396,2.337311304286135,2.0248027304073846,-0.449604,0.178098,-0.159925,-0.137699,-1.277949,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,185,2.464228403023733,2.337196604369197,2.0687817754376856,-0.43657,0.169468,-0.189555,-0.128893,-1.30279,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,186,2.465554254789502,2.3365586405204337,2.0887081829616485,-0.424375,0.17003,-0.21891,-0.127592,-1.30279,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,187,2.4621883181828124,2.3381266026618945,2.038748390877393,-0.429263,0.167029,-0.204839,-0.142314,-1.348025,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
213,188,2.462293650373677,2.338872034877522,2.0147137713488688,-0.42092,0.169467,-0.220786,-0.125065,-1.332565,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.1332501616644,2.4,2.4,1.77
