79,100,3.172155131923175,0.9216500732924119,0.9951760412265994,-1.925639,-1.033323,-1.185722,1.348329,-0.348969,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,101,3.1580818435456077,0.9082968536184386,0.9331027320669009,-1.922725,-1.029009,-1.204484,1.340824,-0.319438,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,102,3.1618018262184218,0.905225320914777,0.904007849101857,-1.918973,-0.999553,-1.207298,1.380662,-0.359044,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,103,3.1684251341155005,0.9064495580557257,0.9037524967611831,-1.93033,-0.986795,-1.214139,1.382538,-0.358106,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,104,3.1860920043633714,0.9174725034054476,0.9466670956079603,-1.946376,-0.85828,-1.225396,1.386003,-0.326699,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,105,3.2094845796069245,0.9188459670464386,1.037046454846564,-1.938674,-0.845523,-1.241012,1.408879,-0.274203,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,106,3.2257733152521193,0.9237528935197771,1.101718604170379,-1.945439,-0.853964,-1.235383,1.393795,-0.315443,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,107,3.22653551476344,0.921782771411689,1.0897456873583502,-1.959509,-0.861094,-1.231631,1.404113,-0.336531,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,108,3.2212752451083757,0.9256970083952981,1.1018947764951657,-1.952004,-0.839519,-1.222582,1.366515,-0.290115,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,109,3.217005167845851,0.9300539997780739,1.1239793730868521,-1.948054,-0.838581,-1.23726,1.344289,-0.324336,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,110,3.206179554082647,0.9391790715170569,1.1539145713101013,-1.948152,-0.850776,-1.236653,1.308567,-0.363248,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,111,3.1945262453695684,0.9416136173792312,1.1436747743401279,-1.962223,-0.865972,-1.253813,1.313908,-0.343792,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,112,3.1772736339751093,0.9450264257933685,1.1711229058627646,-1.955657,-0.876854,-1.253813,1.221463,-0.352235,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,113,3.1679708882084316,0.947756856787797,1.127926024205272,-1.948991,-0.890549,-1.232294,1.305753,-0.426306,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,114,3.1626435175088954,0.9506531621586702,1.0566613273905814,-1.949091,-0.904244,-1.243219,1.360887,-0.417169,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,115,3.166993941054468,0.9483688389288177,0.9314450802415783,-1.955558,-0.907058,-1.242281,1.376259,-0.445762,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,116,3.1773383493814533,0.9424981310908895,0.899645263225687,-1.937537,-0.888672,-1.249454,1.395671,-0.412722,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,117,3.197977645497555,0.9361163816189148,0.8821289005743933,-1.924503,-0.867847,-1.243826,1.491868,-0.358107,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,118,3.221498025396636,0.9261725207165904,0.9392486027370107,-1.936698,-0.852088,-1.269097,1.447703,-0.310058,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,119,3.238347965937374,0.9198834726325389,1.0226910627620325,-1.933984,-0.829012,-1.260655,1.399786,-0.285911,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,120,3.2430920069652247,0.9196731440443202,1.1304650691969633,-1.927417,-0.810438,-1.262199,1.39726,-0.264579,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,121,3.248873783129918,0.918436406527304,1.1586998967096296,-1.934082,-0.83389,-1.239742,1.448354,-0.260827,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,122,3.2378107018304108,0.9249600648109686,1.178134928948091,-1.929293,-0.850023,-1.205422,1.319536,-0.293867,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,123,3.2209222640303437,0.9334866581103625,1.1776364672704784,-1.932207,-0.841393,-1.227272,1.306978,-0.318708,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,124,3.1996431849069986,0.9456058050701497,1.1933520215017985,-1.924801,-0.855276,-1.244101,1.312894,-0.329721,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,125,3.196422268721845,0.9434759898251566,1.193071059926491,-1.918974,-0.869347,-1.256296,1.301637,-0.301128,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,126,3.19814117513822,0.9338083766151198,1.1988098692821119,-1.925441,-0.889421,-1.239136,1.315421,-0.269269,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,127,3.1964784007068583,0.9270694947345617,1.183935674122938,-1.933883,-0.904807,-1.233839,1.325815,-0.316624,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,128,3.1940838918638597,0.9206398479807903,1.1670161558004866,-1.944201,-0.912498,-1.24322,1.312682,-0.299982,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,129,3.177016548514288,0.9066107839981155,1.1086949948843068,-1.945139,-1.055836,-1.235108,1.298611,-0.291783,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,130,3.167033814006243,0.8913596747266307,1.0542456101124233,-1.950867,-1.047769,-1.222307,1.340537,-0.315686,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,131,3.1596937001426624,0.8818792221377891,0.9939195002548326,-1.939511,-1.025819,-1.216954,1.342125,-0.308181,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,132,3.1688457586861163,0.8815154768320012,0.9831345576387213,-1.943363,-1.027319,-1.208236,1.359661,-0.274898,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,133,3.1301200521761743,0.8357944067787796,-0.016173728376325407,-1.931069,-1.007996,-1.173915,1.382538,-0.269513,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,134,3.199967018366914,0.9012410794772995,1.0510918287556408,-1.932007,-0.830137,-1.185172,1.38694,-0.294353,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,135,3.2172486720581794,0.9257672547394176,1.0762932891779196,-1.921788,-0.821508,-1.173915,1.40953,-0.312177,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,136,3.227464781689384,0.9436530873596912,1.115477777776514,-1.925639,-0.843082,-1.200788,1.380086,-0.306549,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,137,3.221412889623365,0.9444245399467954,1.1034803242153688,-1.924602,-0.853025,-1.21232,1.366591,-0.322252,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,138,3.2103501261626888,0.9407872684950035,1.083226778025914,-1.938773,-0.871411,-1.238861,1.372869,-0.362102,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,139,3.2014420928137284,0.9372549677076907,1.022765116541655,-1.945438,-0.898052,-1.243826,1.398198,-0.383435,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,140,3.1951416797495202,0.9269728784325609,1.0113469762395044,-1.943463,-0.919439,-1.267553,1.34963,-0.326005,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,141,3.197861031936795,0.9182530800317142,1.035963865777169,-1.944302,-0.897677,-1.250061,1.366228,-0.303978,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,142,3.206069344887512,0.9118059372103002,1.0840373215734775,-1.936798,-0.889797,-1.246309,1.393795,-0.296474,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,143,3.2172354670526753,0.9092631325299284,1.1249713300909407,-1.932008,-0.884544,-1.245646,1.366228,-0.249363,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,144,3.2256506642250944,0.9060228173322268,1.1709950009276682,-1.935761,-0.877789,-1.217892,1.363126,-0.223584,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,145,3.230986242396757,0.90656542597528,1.2355259206512945,-1.946178,-0.847584,-1.201669,1.351218,-0.228969,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,146,3.227327699776212,0.9136280721493669,1.2255112718586836,-1.948153,-0.865783,-1.200456,1.356559,-0.287093,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,147,3.2163556984436963,0.9264973612185956,1.2163306415295818,-1.953683,-0.850399,-1.19389,1.30958,-0.304916,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,148,3.203564243134253,0.9350852393032295,1.1532761933114606,-1.951806,-0.8716,-1.201394,1.349055,-0.341014,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,149,3.1985214088614087,0.9372476953443923,1.126070259165701,-1.941289,-0.882857,-1.219493,1.357497,-0.33,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,150,3.201599695847689,0.9314367072618317,1.0479957757801088,-1.927119,-0.897115,-1.238861,1.410755,-0.342195,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,151,3.211822706624768,0.9245162575557572,1.0226167530783268,-1.922429,-0.880229,-1.240074,1.432043,-0.313602,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,152,3.204766254434029,0.9019908955784129,0.9106852157003547,-1.925342,-1.077035,-1.23417,1.448641,-0.333753,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,153,3.1973479477004005,0.8869314217795023,0.8783709645406448,-1.914085,-1.034448,-1.224183,1.411981,-0.300469,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,154,3.1802730849709575,0.8819789547232793,0.8385627268855892,-1.910333,-1.007433,-1.206085,1.3816,-0.331633,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,155,3.1714790976325773,0.8999696871381451,0.8903134878753853,-1.928255,-1.010998,-1.195159,1.343063,-0.370545,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,156,3.158185577646395,0.9136645848455738,0.8765098604924362,-1.926379,-1.017565,-1.195159,1.347466,-0.391634,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,157,3.180018170128819,0.9174594461495386,0.9160686491083171,-1.947214,-0.857715,-1.212595,1.458672,-0.305367,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,158,3.21158938813737,0.9157055553587148,0.974829280637919,-1.950967,-0.849086,-1.218498,1.452106,-0.284973,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,159,3.2445312831415225,0.9158580540268936,1.0365666831992646,-1.93492,-0.856028,-1.17419,1.456796,-0.286849,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,160,3.2459595521991034,0.9131700746123125,1.0683238628970493,-1.950868,-0.857905,-1.205753,1.433919,-0.263885,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,161,3.2448240519405043,0.9045824351488964,1.1281366965382014,-1.950029,-0.886234,-1.220431,1.38629,-0.199194,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,162,3.2440816122887157,0.8928351163445395,1.2048590565677983,-1.95462,-0.883045,-1.207961,1.373157,-0.196623,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,163,3.2366678431099967,0.8874627341001482,1.2602347331697352,-1.954521,-0.896927,-1.219218,1.335846,-0.214447,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,164,3.2274777698316934,0.8901639967010627,1.2481716443993616,-1.966815,-0.889798,-1.282893,1.346815,-0.262739,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,165,3.2163350727100237,0.9009441892959322,1.1850861868863594,-1.948794,-0.883231,-1.252269,1.376909,-0.322496,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,166,3.207361025169883,0.9172236250046678,1.1047401264960577,-1.958174,-0.862406,-1.23075,1.366591,-0.373359,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,167,3.2010982410070836,0.9337519099836835,1.0424639515300866,-1.951608,-0.860718,-1.231688,1.373157,-0.374541,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,168,3.2023572053628406,0.9443996528400447,1.0221051262566936,-1.927317,-0.84177,-1.217617,1.399786,-0.362345,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,169,3.208501864718059,0.9428825346697361,1.015921712853881,-1.930131,-0.869911,-1.197642,1.407654,-0.334691,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,170,3.2161945714598454,0.9370873302223609,1.0236477901946983,-1.922626,-0.879855,-1.211382,1.409817,-0.306097,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,171,3.2201985262167323,0.9256409097801225,1.035111926021096,-1.926378,-0.884545,-1.232294,1.415446,-0.299775,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,172,3.228365191733127,0.9152694704304131,1.031775226613628,-1.927316,-0.883232,-1.250393,1.458385,-0.296022,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,173,3.2370534514850156,0.9026696709709126,1.00635549797188,-1.945879,-0.897115,-1.256021,1.489129,-0.287823,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,174,3.24840629438107,0.8935604637101409,1.0132674846536358,-1.937437,-0.865221,-1.287859,1.471593,-0.262044,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,175,3.2530757007046285,0.8896455139361518,1.0720643280351378,-1.94983,-0.848712,-1.281624,1.419924,-0.244221,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,176,3.257076556510882,0.8888656264665532,1.1172967750752352,-1.941388,-0.870098,-1.267553,1.459398,-0.241407,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,177,3.2526400111179607,0.8921559741315134,1.1516631628791536,-1.93576,-0.858654,-1.276933,1.408017,-0.249606,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,178,3.2436827206398062,0.8996791603867155,1.1779736823536433,-1.93117,-0.846834,-1.279748,1.338736,-0.257805,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,179,3.2345677118136837,0.907520376681933,1.2244089455487257,-1.936699,-0.85734,-1.244764,1.355621,-0.24092,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,180,3.2298127723476378,0.9106349335312778,1.2439614110177968,-1.944203,-0.858653,-1.242888,1.36125,-0.24773,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,181,3.232441589815507,0.9066601088943582,1.2230464759328878,-1.944104,-0.865784,-1.251937,1.380374,-0.251482,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,182,3.228510519333787,0.9081830552369932,1.1868776511254624,-1.945042,-0.880042,-1.219493,1.376622,-0.279138,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,183,3.2272549903679097,0.9072882778516944,1.1318466646513354,-1.940252,-0.895613,-1.218555,1.417972,-0.281014,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,184,3.2174083916173464,0.9165746180497427,1.0738167137319852,-1.941289,-0.881543,-1.223245,1.387591,-0.344767,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,185,3.2099864761352888,0.923569946929776,1.0012610357903995,-1.924304,-0.900867,-1.22948,1.40953,-0.376174,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,186,3.191015985418742,0.9423840905550408,0.9875718678151045,-1.922527,-0.884544,-1.211988,1.320262,-0.394448,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,187,3.1758870038814377,0.9493607138100238,1.0114532775030112,-1.928995,-0.901242,-1.250061,1.277323,-0.380864,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,188,3.170564341289296,0.9505118833126243,1.086950032179823,-1.938573,-0.880418,-1.260048,1.3002,-0.341952,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,189,3.1788644731461373,0.9394610820671762,1.145969713510183,-1.927217,-0.884545,-1.24068,1.305828,-0.293903,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,190,3.194577161140108,0.9284338668142487,1.206663278802107,-1.931907,-0.87479,-1.249729,1.299549,-0.258743,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,191,3.2077380117017253,0.919607583612418,1.2384124269806562,-1.946916,-0.860719,-1.250393,1.339023,-0.258743,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,192,3.233538373321118,0.9050234573338198,1.244326485382482,-1.948052,-0.84102,-1.244764,1.440849,-0.199437,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,193,3.251176040027165,0.894756483763053,1.2108190665758258,-1.957535,-0.854339,-1.249123,1.435221,-0.228518,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
79,194,3.265727609022922,0.8846692406384409,1.1653379887090727,-1.932008,-0.876853,-1.256296,1.472819,-0.224765,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.410210250747,3.2,0.8,0.77
80,1,3.558308837257057,0.864355974058468,1.061950465994158,-1.790999,0.168533,-1.278316,3.073456,0.262788,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.4373763658192,4,0.8,0.77
80,2,3.857172080882635,0.8441667820983618,0.9907701847112018,-1.808723,0.144707,-1.294538,3.067828,0.225996,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.4373763658192,4,0.8,0.77
80,3,4.1740915024985314,0.820348784520337,0.9215938892725963,-1.807984,0.153149,-1.280467,3.043075,0.249655,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.4373763658192,4,0.8,0.77
80,4,4.173001034304773,0.8258457009523119,0.9001669228648187,-1.777965,0.178289,-1.265458,3.095395,0.233257,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.4373763658192,4,0.8,0.77
